distance_sensors, DistanceSensor, 19269, 197.000000, 9999.000000, 1248.000000, 2317.000000
distance_sensors, DistanceSensor, 19279, 197.000000, 9999.000000, 1305.000000, 2317.000000
distance_sensors, DistanceSensor, 19289, 197.000000, 9999.000000, 1305.000000, 2317.000000
distance_sensors, DistanceSensor, 19299, 201.000000, 9999.000000, 1305.000000, 2252.000000
distance_sensors, DistanceSensor, 19309, 201.000000, 9999.000000, 1362.000000, 2252.000000
distance_sensors, DistanceSensor, 19319, 201.000000, 9999.000000, 1362.000000, 2252.000000
distance_sensors, DistanceSensor, 19329, 206.000000, 9999.000000, 1362.000000, 2252.000000
distance_sensors, DistanceSensor, 19339, 206.000000, 9999.000000, 1362.000000, 2194.000000
distance_sensors, DistanceSensor, 19349, 206.000000, 9999.000000, 1430.000000, 2194.000000
distance_sensors, DistanceSensor, 19359, 206.000000, 9999.000000, 1430.000000, 2194.000000
distance_sensors, DistanceSensor, 19369, 211.000000, 9999.000000, 1430.000000, 2194.000000
distance_sensors, DistanceSensor, 19379, 211.000000, 9999.000000, 1495.000000, 2137.000000
distance_sensors, DistanceSensor, 19389, 211.000000, 9999.000000, 1495.000000, 2137.000000
distance_sensors, DistanceSensor, 19399, 234.000000, 9999.000000, 1495.000000, 2137.000000
distance_sensors, DistanceSensor, 19409, 234.000000, 9999.000000, 1495.000000, 2072.000000
distance_sensors, DistanceSensor, 19419, 234.000000, 9999.000000, 1547.000000, 2072.000000
distance_sensors, DistanceSensor, 19429, 234.000000, 9999.000000, 1547.000000, 2072.000000
distance_sensors, DistanceSensor, 19439, 239.000000, 9999.000000, 1547.000000, 2072.000000
distance_sensors, DistanceSensor, 19449, 239.000000, 9999.000000, 1606.000000, 2014.000000
distance_sensors, DistanceSensor, 19459, 239.000000, 9999.000000, 1606.000000, 2014.000000
distance_sensors, DistanceSensor, 19469, 243.000000, 9999.000000, 1606.000000, 2014.000000
distance_sensors, DistanceSensor, 19479, 243.000000, 9999.000000, 1606.000000, 1949.000000
distance_sensors, DistanceSensor, 19489, 243.000000, 9999.000000, 1664.000000, 1949.000000
distance_sensors, DistanceSensor, 19499, 243.000000, 9999.000000, 1664.000000, 1949.000000
distance_sensors, DistanceSensor, 19509, 244.000000, 9999.000000, 1664.000000, 1949.000000
distance_sensors, DistanceSensor, 19519, 244.000000, 9999.000000, 1728.000000, 1894.000000
distance_sensors, DistanceSensor, 19529, 244.000000, 9999.000000, 1728.000000, 1894.000000
distance_sensors, DistanceSensor, 19539, 249.000000, 9999.000000, 1728.000000, 1894.000000
distance_sensors, DistanceSensor, 19549, 249.000000, 640.000000, 1728.000000, 1831.000000
distance_sensors, DistanceSensor, 19559, 249.000000, 640.000000, 1801.000000, 1831.000000
distance_sensors, DistanceSensor, 19569, 249.000000, 640.000000, 1801.000000, 1831.000000
distance_sensors, DistanceSensor, 19579, 255.000000, 632.000000, 1801.000000, 1831.000000
distance_sensors, DistanceSensor, 19589, 255.000000, 632.000000, 1855.000000, 1777.000000
distance_sensors, DistanceSensor, 19599, 255.000000, 632.000000, 1855.000000, 1777.000000
distance_sensors, DistanceSensor, 19609, 258.000000, 632.000000, 1855.000000, 1777.000000
distance_sensors, DistanceSensor, 19619, 258.000000, 9999.000000, 1855.000000, 1711.000000
distance_sensors, DistanceSensor, 19629, 258.000000, 9999.000000, 1913.000000, 1711.000000
distance_sensors, DistanceSensor, 19639, 258.000000, 9999.000000, 1913.000000, 1711.000000
distance_sensors, DistanceSensor, 19649, 265.000000, 9999.000000, 1913.000000, 1711.000000
distance_sensors, DistanceSensor, 19659, 265.000000, 9999.000000, 1981.000000, 1647.000000
distance_sensors, DistanceSensor, 19669, 265.000000, 9999.000000, 1981.000000, 1647.000000
distance_sensors, DistanceSensor, 19679, 267.000000, 9999.000000, 1981.000000, 1647.000000
distance_sensors, DistanceSensor, 19689, 267.000000, 9999.000000, 1981.000000, 1589.000000
distance_sensors, DistanceSensor, 19699, 267.000000, 9999.000000, 9999.000000, 1589.000000
distance_sensors, DistanceSensor, 19709, 267.000000, 9999.000000, 9999.000000, 1589.000000
distance_sensors, DistanceSensor, 19719, 274.000000, 9999.000000, 9999.000000, 1589.000000
distance_sensors, DistanceSensor, 19729, 274.000000, 9999.000000, 9999.000000, 1536.000000
distance_sensors, DistanceSensor, 19739, 274.000000, 9999.000000, 9999.000000, 1536.000000
distance_sensors, DistanceSensor, 19749, 274.000000, 9999.000000, 9999.000000, 1536.000000
distance_sensors, DistanceSensor, 19759, 283.000000, 9999.000000, 9999.000000, 1477.000000
distance_sensors, DistanceSensor, 19769, 283.000000, 9999.000000, 9999.000000, 1477.000000
distance_sensors, DistanceSensor, 19779, 283.000000, 9999.000000, 9999.000000, 1477.000000
distance_sensors, DistanceSensor, 19789, 290.000000, 9999.000000, 9999.000000, 1477.000000
distance_sensors, DistanceSensor, 19799, 290.000000, 9999.000000, 9999.000000, 1420.000000
distance_sensors, DistanceSensor, 19809, 290.000000, 9999.000000, 9999.000000, 1420.000000
distance_sensors, DistanceSensor, 19819, 290.000000, 9999.000000, 9999.000000, 1420.000000
distance_sensors, DistanceSensor, 19829, 297.000000, 9999.000000, 9999.000000, 1357.000000
distance_sensors, DistanceSensor, 19839, 297.000000, 9999.000000, 9999.000000, 1357.000000
distance_sensors, DistanceSensor, 19849, 297.000000, 9999.000000, 9999.000000, 1357.000000
distance_sensors, DistanceSensor, 19859, 304.000000, 9999.000000, 9999.000000, 1357.000000
distance_sensors, DistanceSensor, 19869, 304.000000, 9999.000000, 9999.000000, 1293.000000
distance_sensors, DistanceSensor, 19879, 304.000000, 9999.000000, 9999.000000, 1293.000000
distance_sensors, DistanceSensor, 19889, 304.000000, 9999.000000, 9999.000000, 1293.000000
distance_sensors, DistanceSensor, 19899, 312.000000, 9999.000000, 9999.000000, 1293.000000
distance_sensors, DistanceSensor, 19909, 312.000000, 9999.000000, 9999.000000, 1235.000000
distance_sensors, DistanceSensor, 19919, 312.000000, 9999.000000, 9999.000000, 1235.000000
distance_sensors, DistanceSensor, 19929, 315.000000, 9999.000000, 9999.000000, 1235.000000
distance_sensors, DistanceSensor, 19939, 315.000000, 9999.000000, 9999.000000, 1176.000000
distance_sensors, DistanceSensor, 19949, 315.000000, 9999.000000, 9999.000000, 1176.000000
distance_sensors, DistanceSensor, 19959, 315.000000, 9999.000000, 9999.000000, 1176.000000
distance_sensors, DistanceSensor, 19969, 322.000000, 9999.000000, 9999.000000, 1176.000000
distance_sensors, DistanceSensor, 19979, 322.000000, 9999.000000, 9999.000000, 1121.000000
distance_sensors, DistanceSensor, 19989, 322.000000, 9999.000000, 9999.000000, 1121.000000
distance_sensors, DistanceSensor, 19999, 334.000000, 9999.000000, 9999.000000, 1121.000000
distance_sensors, DistanceSensor, 20009, 334.000000, 9999.000000, 9999.000000, 1061.000000
distance_sensors, DistanceSensor, 20019, 334.000000, 9999.000000, 9999.000000, 1061.000000
distance_sensors, DistanceSensor, 20029, 334.000000, 9999.000000, 9999.000000, 1061.000000
distance_sensors, DistanceSensor, 20039, 338.000000, 9999.000000, 9999.000000, 1061.000000
distance_sensors, DistanceSensor, 20049, 338.000000, 9999.000000, 9999.000000, 1001.000000
distance_sensors, DistanceSensor, 20059, 338.000000, 9999.000000, 9999.000000, 1001.000000
distance_sensors, DistanceSensor, 20069, 351.000000, 9999.000000, 9999.000000, 1001.000000
distance_sensors, DistanceSensor, 20079, 351.000000, 9999.000000, 9999.000000, 950.000000
distance_sensors, DistanceSensor, 20089, 351.000000, 9999.000000, 9999.000000, 950.000000
distance_sensors, DistanceSensor, 20099, 351.000000, 9999.000000, 9999.000000, 950.000000
distance_sensors, DistanceSensor, 20109, 362.000000, 9999.000000, 9999.000000, 950.000000
distance_sensors, DistanceSensor, 20119, 362.000000, 9999.000000, 9999.000000, 908.000000
distance_sensors, DistanceSensor, 20129, 362.000000, 9999.000000, 9999.000000, 908.000000
distance_sensors, DistanceSensor, 20139, 362.000000, 9999.000000, 9999.000000, 908.000000
distance_sensors, DistanceSensor, 20149, 371.000000, 9999.000000, 9999.000000, 886.000000
distance_sensors, DistanceSensor, 20159, 371.000000, 9999.000000, 9999.000000, 886.000000
distance_sensors, DistanceSensor, 20169, 371.000000, 9999.000000, 9999.000000, 886.000000
distance_sensors, DistanceSensor, 20179, 383.000000, 9999.000000, 9999.000000, 886.000000
distance_sensors, DistanceSensor, 20189, 383.000000, 9999.000000, 9999.000000, 875.000000
distance_sensors, DistanceSensor, 20199, 383.000000, 9999.000000, 9999.000000, 875.000000
distance_sensors, DistanceSensor, 20209, 383.000000, 9999.000000, 9999.000000, 875.000000
distance_sensors, DistanceSensor, 20219, 391.000000, 9999.000000, 9999.000000, 875.000000
distance_sensors, DistanceSensor, 20229, 391.000000, 9999.000000, 9999.000000, 875.000000
distance_sensors, DistanceSensor, 20239, 391.000000, 9999.000000, 9999.000000, 875.000000
distance_sensors, DistanceSensor, 20249, 401.000000, 9999.000000, 9999.000000, 875.000000
distance_sensors, DistanceSensor, 20259, 401.000000, 9999.000000, 9999.000000, 876.000000
distance_sensors, DistanceSensor, 20269, 401.000000, 9999.000000, 9999.000000, 876.000000
distance_sensors, DistanceSensor, 20279, 401.000000, 9999.000000, 9999.000000, 876.000000
distance_sensors, DistanceSensor, 20289, 418.000000, 9999.000000, 9999.000000, 887.000000
distance_sensors, DistanceSensor, 20299, 418.000000, 9999.000000, 9999.000000, 887.000000
distance_sensors, DistanceSensor, 20309, 418.000000, 9999.000000, 9999.000000, 887.000000
distance_sensors, DistanceSensor, 20319, 433.000000, 9999.000000, 9999.000000, 887.000000
distance_sensors, DistanceSensor, 20329, 433.000000, 9999.000000, 9999.000000, 896.000000
distance_sensors, DistanceSensor, 20339, 433.000000, 9999.000000, 9999.000000, 896.000000
distance_sensors, DistanceSensor, 20349, 433.000000, 9999.000000, 9999.000000, 896.000000
distance_sensors, DistanceSensor, 20359, 452.000000, 9999.000000, 9999.000000, 909.000000
distance_sensors, DistanceSensor, 20369, 452.000000, 9999.000000, 9999.000000, 909.000000
distance_sensors, DistanceSensor, 20379, 452.000000, 9999.000000, 9999.000000, 909.000000
distance_sensors, DistanceSensor, 20389, 474.000000, 9999.000000, 9999.000000, 909.000000
distance_sensors, DistanceSensor, 20399, 474.000000, 9999.000000, 9999.000000, 943.000000
distance_sensors, DistanceSensor, 20409, 474.000000, 9999.000000, 9999.000000, 943.000000
distance_sensors, DistanceSensor, 20419, 474.000000, 9999.000000, 9999.000000, 943.000000
distance_sensors, DistanceSensor, 20429, 494.000000, 9999.000000, 9999.000000, 943.000000
distance_sensors, DistanceSensor, 20439, 494.000000, 9999.000000, 9999.000000, 972.000000
distance_sensors, DistanceSensor, 20449, 494.000000, 9999.000000, 9999.000000, 972.000000
distance_sensors, DistanceSensor, 20459, 517.000000, 9999.000000, 9999.000000, 972.000000
distance_sensors, DistanceSensor, 20469, 517.000000, 9999.000000, 9999.000000, 984.000000
distance_sensors, DistanceSensor, 20479, 517.000000, 9999.000000, 9999.000000, 984.000000
distance_sensors, DistanceSensor, 20489, 517.000000, 9999.000000, 9999.000000, 984.000000
distance_sensors, DistanceSensor, 20499, 517.000000, 9999.000000, 9999.000000, 984.000000
distance_sensors, DistanceSensor, 20509, 517.000000, 9999.000000, 9999.000000, 978.000000
distance_sensors, DistanceSensor, 20519, 517.000000, 9999.000000, 9999.000000, 978.000000
distance_sensors, DistanceSensor, 20529, 515.000000, 9999.000000, 9999.000000, 978.000000
distance_sensors, DistanceSensor, 20539, 515.000000, 9999.000000, 9999.000000, 978.000000
distance_sensors, DistanceSensor, 20549, 515.000000, 9999.000000, 9999.000000, 978.000000
distance_sensors, DistanceSensor, 20559, 515.000000, 9999.000000, 9999.000000, 978.000000
distance_sensors, DistanceSensor, 20569, 520.000000, 9999.000000, 9999.000000, 978.000000
distance_sensors, DistanceSensor, 20579, 520.000000, 9999.000000, 9999.000000, 974.000000
distance_sensors, DistanceSensor, 20589, 520.000000, 9999.000000, 9999.000000, 974.000000
distance_sensors, DistanceSensor, 20599, 513.000000, 9999.000000, 9999.000000, 974.000000
distance_sensors, DistanceSensor, 20609, 513.000000, 9999.000000, 9999.000000, 960.000000
distance_sensors, DistanceSensor, 20619, 513.000000, 9999.000000, 9999.000000, 960.000000
distance_sensors, DistanceSensor, 20629, 513.000000, 9999.000000, 9999.000000, 960.000000
distance_sensors, DistanceSensor, 20639, 492.000000, 9999.000000, 9999.000000, 960.000000
distance_sensors, DistanceSensor, 20649, 492.000000, 9999.000000, 9999.000000, 911.000000
distance_sensors, DistanceSensor, 20659, 492.000000, 9999.000000, 9999.000000, 911.000000
distance_sensors, DistanceSensor, 20669, 492.000000, 9999.000000, 9999.000000, 911.000000
distance_sensors, DistanceSensor, 20679, 453.000000, 9999.000000, 9999.000000, 857.000000
distance_sensors, DistanceSensor, 20689, 453.000000, 9999.000000, 9999.000000, 857.000000
distance_sensors, DistanceSensor, 20699, 453.000000, 9999.000000, 9999.000000, 857.000000
distance_sensors, DistanceSensor, 20709, 415.000000, 9999.000000, 9999.000000, 857.000000
distance_sensors, DistanceSensor, 20719, 415.000000, 9999.000000, 9999.000000, 794.000000
distance_sensors, DistanceSensor, 20729, 415.000000, 9999.000000, 9999.000000, 794.000000
distance_sensors, DistanceSensor, 20739, 415.000000, 9999.000000, 9999.000000, 794.000000
distance_sensors, DistanceSensor, 20749, 382.000000, 9999.000000, 9999.000000, 751.000000
distance_sensors, DistanceSensor, 20759, 382.000000, 9999.000000, 9999.000000, 751.000000
distance_sensors, DistanceSensor, 20769, 382.000000, 9999.000000, 9999.000000, 751.000000
distance_sensors, DistanceSensor, 20779, 363.000000, 9999.000000, 9999.000000, 751.000000
distance_sensors, DistanceSensor, 20789, 363.000000, 9999.000000, 9999.000000, 725.000000
distance_sensors, DistanceSensor, 20799, 363.000000, 9999.000000, 9999.000000, 725.000000
distance_sensors, DistanceSensor, 20809, 363.000000, 9999.000000, 9999.000000, 725.000000
distance_sensors, DistanceSensor, 20819, 359.000000, 9999.000000, 9999.000000, 713.000000
distance_sensors, DistanceSensor, 20829, 359.000000, 9999.000000, 9999.000000, 713.000000
distance_sensors, DistanceSensor, 20839, 359.000000, 9999.000000, 9999.000000, 713.000000
distance_sensors, DistanceSensor, 20849, 365.000000, 9999.000000, 9999.000000, 713.000000
distance_sensors, DistanceSensor, 20859, 365.000000, 9999.000000, 9999.000000, 721.000000
distance_sensors, DistanceSensor, 20869, 365.000000, 9999.000000, 9999.000000, 721.000000
distance_sensors, DistanceSensor, 20879, 365.000000, 9999.000000, 9999.000000, 721.000000
distance_sensors, DistanceSensor, 20889, 392.000000, 687.000000, 9999.000000, 447.000000
distance_sensors, DistanceSensor, 20899, 392.000000, 687.000000, 9999.000000, 447.000000
distance_sensors, DistanceSensor, 20909, 392.000000, 687.000000, 9999.000000, 447.000000
distance_sensors, DistanceSensor, 20919, 447.000000, 687.000000, 9999.000000, 447.000000
distance_sensors, DistanceSensor, 20929, 447.000000, 915.000000, 9999.000000, 473.000000
distance_sensors, DistanceSensor, 20939, 447.000000, 915.000000, 9999.000000, 473.000000
distance_sensors, DistanceSensor, 20949, 447.000000, 915.000000, 9999.000000, 473.000000
distance_sensors, DistanceSensor, 20959, 552.000000, 779.000000, 9999.000000, 473.000000
distance_sensors, DistanceSensor, 20969, 552.000000, 779.000000, 9999.000000, 647.000000
distance_sensors, DistanceSensor, 20979, 552.000000, 779.000000, 9999.000000, 647.000000
distance_sensors, DistanceSensor, 20989, 9999.000000, 779.000000, 9999.000000, 647.000000
distance_sensors, DistanceSensor, 20999, 9999.000000, 673.000000, 9999.000000, 547.000000
distance_sensors, DistanceSensor, 21009, 9999.000000, 673.000000, 9999.000000, 547.000000
distance_sensors, DistanceSensor, 21019, 9999.000000, 673.000000, 9999.000000, 547.000000
distance_sensors, DistanceSensor, 21029, 9999.000000, 627.000000, 9999.000000, 547.000000
distance_sensors, DistanceSensor, 21039, 9999.000000, 627.000000, 9999.000000, 483.000000
distance_sensors, DistanceSensor, 21049, 9999.000000, 627.000000, 9999.000000, 483.000000
distance_sensors, DistanceSensor, 21059, 9999.000000, 627.000000, 9999.000000, 483.000000
distance_sensors, DistanceSensor, 21069, 9999.000000, 624.000000, 9999.000000, 455.000000
distance_sensors, DistanceSensor, 21079, 9999.000000, 624.000000, 9999.000000, 455.000000
distance_sensors, DistanceSensor, 21089, 9999.000000, 624.000000, 9999.000000, 455.000000
distance_sensors, DistanceSensor, 21099, 9999.000000, 653.000000, 9999.000000, 455.000000
distance_sensors, DistanceSensor, 21109, 9999.000000, 653.000000, 9999.000000, 440.000000
distance_sensors, DistanceSensor, 21119, 9999.000000, 653.000000, 9999.000000, 440.000000
distance_sensors, DistanceSensor, 21129, 9999.000000, 653.000000, 9999.000000, 440.000000
distance_sensors, DistanceSensor, 21139, 9999.000000, 715.000000, 861.000000, 456.000000
distance_sensors, DistanceSensor, 21149, 9999.000000, 715.000000, 861.000000, 456.000000
